483|0|2007|200|7|71|2|0|Apr|120|204|88|1|0|7|410|||
484|0|2007|200|7|71|3|0|Apr|120|204|91|1|0|7|411|||
485|0|2007|200|7|71|4|0|Apr|80|204|78|1|0|7|412|||
486|0|2007|200|7|71|5|0|Apr|80|204|82|1|0|7|413|||
487|0|2007|200|7|71|6|0|Apr|80|204|94|1|0|7|414|||
488|0|2007|200|7|71|7|0|Apr|40|204|89|1|0|7|415|||
489|0|2007|200|7|71|8|0|Apr|40|204|90|1|0|7|416|||
490|0|2007|200|7|71|9|0|Apr|14|204|84|1|0|7|417|||
492|0|2001|200|1|12|1|0|Apr|0|205|80|1|0|1|418|||
493|0|2001|200|1|12|2|0|Apr|0|205|96|1|0|1|419|||
494|0|2001|200|1|12|3|0|Apr|0|205|97|1|0|1|420|||
495|0|2001|200|1|12|12|0|Apr|0|205|70|1|0|1|421|||
496|0|2001|200|1|12|6|0|Apr|0|205|79|1|0|1|422|||
497|0|2001|200|1|12|13|0|Apr|0|205|85|1|0|1|423|||
498|0|2001|200|1|12|14|0|Apr|0|205|78|1|0|1|424|||
499|0|2002|200|2|21|1|0|Apr|0|205|85|1|0|2|425|||
500|0|2002|200|2|21|3|0|Apr|0|205|87|1|0|2|426|||
501|0|2002|200|2|21|2|0|Apr|0|205|89|1|0|2|427|||
502|0|2002|200|2|21|12|0|Apr|0|205|86|1|0|2|428|||
503|0|2002|200|2|21|6|0|Apr|0|205|83|1|0|2|429|||
504|0|2002|200|2|21|13|0|Apr|0|205|77|1|0|2|430|||
505|0|2002|200|2|21|14|0|Apr|0|205|83|1|0|2|431|||
506|0|2003|200|3||1|0|Apr|0|205|84|1|0|3|432|||
507|0|2003|200|3||2|0|Apr|0|205|90|1|0|3|433|||
508|0|2003|200|3||3|0|Apr|77|205|77|1|0|3|434|||
509|0|2003|200|3||12|0|Apr|0|205|88|1|0|3|435|||
510|0|2003|200|3||6|0|Apr|0|205|77|1|0|3|436|||
511|0|2003|200|3||13|0|Apr|0|205|85|1|0|3|437|||
512|0|2003|200|3||14|0|Apr|0|205|90|1|0|3|438|||
513|0|2004|200|4||1|0|Apr|160|205|84|1|0|4|439|||
514|0|2004|200|4||2|0|Apr|160|205|80|1|0|4|440|||
515|0|2004|200|4||3|0|Apr|120|205|62|1|0|4|441|||
516|0|2004|200|4||4|0|Apr|80|205|60|1|0|4|442|||
517|0|2004|200|4||5|0|Apr|80|205|72|1|0|4|443|||
518|0|2004|200|4||6|0|Apr|80|205|89|1|0|4|444|||
519|0|2004|200|4||13|0|Apr|80|205|87|1|0|4|445|||
520|0|2004|200|4||14|0|Apr|40|205|88|1|0|4|446|||
521|0|2005|200|5||1|0|Apr|160|205|67|1|0|5|447|||
522|0|2005|200|5||2|0|Apr|120|205|80|1|0|5|448|||
523|0|2005|200|5||3|0|Apr|120|205|69|1|0|5|449|||
524|0|2005|200|5||4|0|Apr|80|205|75|1|0|5|450|||
525|0|2005|200|5||5|0|Apr|80|205|71|1|0|5|451|||
526|0|2005|200|5||6|0|Apr|80|205|90|1|0|5|452|||
527|0|2005|200|5||13|0|Apr|40|205|78|1|0|5|453|||
528|0|2005|200|5||14|0|Apr|40|205|85|1|0|5|454|||
529|0|2005|200|5||9|0|Apr|80|205|76|1|0|5|455|||
530|0|2006|200|6|61|1|0|Apr|120|205|66|1|0|6|456|||
531|0|2006|200|6|61|2|0|Apr|160|205|80|1|0|6|457|||
532|0|2006|200|6|61|3|0|Apr|120|205|77|1|0|6|458|||
533|0|2006|200|6|61|4|0|Apr|80|205|72|1|0|6|459|||
534|0|2006|200|6|61|5|0|Apr|80|205|68|1|0|6|460|||
535|0|2006|200|6|61|6|0|Apr|80|205|91|1|0|6|461|||
536|0|2006|200|6|61|13|0|Apr|40|205|77|1|0|6|462|||
537|0|2006|200|6|61|14|0|Apr|40|205|93|1|0|6|463|||
538|0|2006|200|6|61|15|0|Apr|80|205|71|1|0|6|464|||
539|0|2007|200|7|71|1|0|Apr|160|205|64|1|0|7|465|||
540|0|2007|200|7|71|2|0|Apr|120|205|78|1|0|7|466|||
541|0|2007|200|7|71|3|0|Apr|120|205|87|1|0|7|467|||
542|0|2007|200|7|71|4|0|Apr|80|205|73|1|0|7|468|||
543|0|2007|200|7|71|5|0|Apr|80|205|75|1|0|7|469|||
544|0|2007|200|7|71|6|0|Apr|80|205|94|1|0|7|470|||
545|0|2007|200|7|71|7|0|Apr|40|205|83|1|0|7|471|||
546|0|2007|200|7|71|8|0|Apr|40|205|77|1|0|7|472|||
547|0|2007|200|7|71|9|0|Apr|80|205|86|1|0|7|473|||
548|0|1997|200|1| |1|0|Apr|0|208|69|1|0|1|474|||
549|0|1997|200|1| |12|0|Apr|0|208|52|1|0|1|475|||
551|0|1997|200|1| |2|0|Apr|0|208|66|1|0|1|476|||
552|0|1997|200|1| |3|0|Apr|0|208|69|1|0|1|477|||
553|0|1997|200|1| |6|0|Apr|0|208|62|1|0|1|478|||
554|0|1997|200|1| |13|0|Apr|0|208|60|1|0|1|479|||
555|0|1997|200|1| |8|0|Apr|0|208|70|1|0|1|480|||
556|0|1998|200|2| |1|0|Apr|0|208|71|1|0|2|481|||
558|0|1998|200|2| |2|0|Apr|0|208|68|1|0|2|482|||
559|0|1998|200|2| |12|0|Apr|0|208|70|1|0|2|483|||
560|0|1998|200|2| |3|0|Apr|0|208|77|1|0|2|484|||
561|0|1998|200|2| |6|0|Apr|0|208|100|1|0|2|485|||
562|0|1998|200|2| |13|0|Apr|0|208|65|1|0|2|486|||
563|0|1998|200|2| |8|0|Apr|0|208||1|0|2|487|||
564|0|1999|200|3| |1|0|Apr|0|208|62|1|0|3|488|||
565|0|1999|200|3| |2|0|Apr|0|208|66|1|0|3|489|||
566|0|1999|200|3| |3|0|Apr|0|208|65|1|0|3|490|||
567|0|1999|200|3| |12|0|Apr|0|208|69|1|0|3|491|||
568|0|1999|200|3| |6|0|Apr|0|208|95|1|0|3|492|||
570|0|1999|200|3| |8|0|Apr|0|208||1|0|3|494|||
571|0|2002|200|4| |1|0|Apr|160|208|78|1|0|4|495|||
572|0|2002|200|4| |2|0|Apr|160|208|61|1|0|4|496|||
573|0|2002|200|4| |3|0|Apr|120|208|77|1|0|4|497|||
574|0|2002|200|4| |4|0|Apr|80|208|61|1|0|4|498|||
575|0|2002|200|4| |5|0|Apr|80|208|61|1|0|4|499|||
576|0|2002|200|4| |6|0|Apr|80|208|84|1|0|4|500|||
577|0|2002|200|4| |13|0|Apr|80|208|69|1|0|4|501|||
578|0|2002|200|4| |14|0|Apr|40|208|73|1|0|4|502|||
579|0|2003|200|5| |1|0|Apr|160|208|62|1|0|5|503|||
580|0|2003|200|5| |2|0|Apr|120|208|70|1|0|5|504|||
581|0|2003|200|5| |3|0|Apr|120|208|67|1|0|5|505|||
582|0|2003|200|5| |4|0|Apr|80|208|61|1|0|5|506|||
583|0|2003|200|5| |5|0|Apr|80|208|61|1|0|5|507|||
584|0|2003|200|5| |6|0|Apr|80|208|90|1|0|5|508|||
585|0|2003|200|5| |14|0|Apr|40|208|73|1|0|5|509|||
587|0|1999|200|3| |13|0|Apr|80|208|67|1|0|3|511|||
588|0|2003|200|5| |15|0|Apr|80|208|65|1|0|5|512|||
589|0|2006|200|6| 61|1|0|Apr|120|208|61|1|0|6|513|||
590|0|2006|200|6| 61|2|0|Apr|160|208|74|1|0|6|514|||
591|0|2006|200|6| 61|3|0|Apr|120|208|76|1|0|6|515|||
592|0|2006|200|6| 61|4|0|Apr|80|208|64|1|0|6|516|||
593|0|2006|200|6| 61|5|0|Apr|80|208|73|1|0|6|517|||
594|0|2006|200|6| 61|6|0|Apr|80|208|91|1|0|6|518|||
595|0|2006|200|6| 61|13|0|Apr|40|208|64|1|0|6|519|||
596|0|2006|200|6| 61|14|0|Apr|40|208|89|1|0|6|520|||
597|0|2006|200|6| 61|15|0|Apr|80|208|64|1|0|6|521|||
598|0|2007|200|7| 71|1|0|Apr|160|208|60|1|0|7|522|||
599|0|2007|200|7| 71|2|0|Apr|120|208|66|1|0|7|523|||
600|0|2007|200|7| 71|3|0|Apr|120|208|64|1|0|7|524|||
601|0|2007|200|7| 71|4|0|Apr|80|208|63|1|0|7|525|||
602|0|2007|200|7| 71|5|0|Apr|80|208|62|1|0|7|526|||
603|0|2007|200|7| 71|6|0|Apr|80|208|97|1|0|7|527|||
604|0|2007|200|7| 71|7|0|Apr|40|208|71|1|0|7|528|||
605|0|2007|200|7| 71|8|0|Apr|40|208|76|1|0|7|529|||
606|0|2007|200|7| 71|9|0|Apr|80|208|64|1|0|7|530|||
609|0|2001|200|1| 12|1|0|Apr|0|209|94|1|0|1|531|||
610|0|2001|200|1| 12|2|0|Apr|0|209|80|1|0|1|532|||
611|0|2001|200|1| 12|3|0|Apr|0|209|92|1|0|1|533|||
612|0|2001|200|1| 12|12|0|Apr|0|209|81|1|0|1|534|||
613|0|2001|200|1| 12|6|0|Apr|0|209|78|1|0|1|535|||
614|0|2001|200|1| 12|13|0|Apr|0|209|82|1|0|1|536|||
615|0|2001|200|1| 12|14|0|Apr|0|209|80|1|0|1|537|||
616|0|2002|200|2| 12|1|0|Apr|0|209|77|1|0|2|538|||
617|0|2002|200|2| 12|2|0|Apr|0|209|80|1|0|2|539|||
618|0|2002|200|2| 12|3|0|Apr|0|209|74|1|0|2|540|||
619|0|2002|200|2| 12|12|0|Apr|0|209|84|1|0|2|541|||
620|0|2002|200|2| 12|6|0|Apr|0|209|79|1|0|2|542|||
621|0|2002|200|2| 12|13|0|Apr|0|209|81|1|0|2|543|||
622|0|2002|200|2| 12|14|0|Apr|0|209|80|1|0|2|544|||
623|0|2003|200|3| |1|0|Apr|0|209|72|1|0|3|545|||
624|0|2003|200|3| |2|0|Apr|0|209|60|1|0|3|546|||
625|0|2003|200|3| |3|0|Apr|0|209|80|1|0|3|547|||
626|0|2003|200|3| |12|0|Apr|0|209|75|1|0|3|548|||
627|0|2003|200|3| |6|0|Apr|0|209|64|1|0|3|549|||
628|0|2003|200|3| |13|0|Apr|0|209|69|1|0|3|550|||
629|0|2003|200|3| |14|0|Apr|0|209|79|1|0|3|551|||
630|0|2004|200|4| |1|0|Apr|160|209|78|1|0|4|552|||
631|0|2004|200|4| |2|0|Apr|160|209|69|1|0|4|553|||
632|0|2004|200|4| |3|0|Apr|120|209|73|1|0|4|554|||
633|0|2004|200|4| |4|0|Apr|80|209|76|1|0|4|555|||
634|0|2004|200|4| |5|0|Apr|80|209|87|1|0|4|556|||
635|0|2004|200|4| |6|0|Apr|80|209|92|1|0|4|557|||
636|0|2004|200|4| |13|0|Apr|80|209|95|1|0|4|558|||
637|0|2004|200|4| |14|0|Apr|40|209|100|1|0|4|559|||
638|0|2005|200|5| |1|0|Apr|160|209|70|1|0|5|560|||
639|0|2005|200|5| |2|0|Apr|120|209|61|1|0|5|561|||
640|0|2005|200|5| |3|0|Apr|120|209|73|1|0|5|562|||
641|0|2005|200|5| |4|0|Apr|80|209|65|1|0|5|563|||
642|0|2005|200|5| |5|0|Apr|80|209|60|1|0|5|564|||
643|0|2005|200|5| |6|0|Apr|80|209|84|1|0|5|565|||
644|0|2005|200|5| |13|0|Apr|40|209|80|1|0|5|566|||
645|0|2005|200|5| |14|0|Apr|40|209|88|1|0|5|567|||
646|0|2005|200|5| |9|0|Apr|80|209|73|1|0|5|568|||
647|0|2006|200|6| 61|1|0|Apr|120|209|66|1|0|6|569|||
648|0|2006|200|6| 61|2|0|Apr|160|209|80|1|0|6|570|||
649|0|2006|200|6| 61|3|0|Apr|120|209|75|1|0|6|571|||
650|0|2006|200|6| 61|4|0|Apr|80|209|62|1|0|6|572|||
651|0|2006|200|6| 61|5|0|Apr|80|209|86|1|0|6|573|||
652|0|2006|200|6| 61|6|0|Apr|80|209|80|1|0|6|574|||
653|0|2006|200|6| 61|13|0|Apr|40|209|82|1|0|6|575|||
654|0|2006|200|6| 61|14|0|Apr|40|209|91|1|0|6|576|||
655|0|2006|200|6| 61|15|0|Apr|80|209|82|1|0|6|577|||
656|0|2007|200|7| 71|1|0|Apr|160|209|72|1|0|7|578|||
657|0|2007|200|7| 71|2|0|Apr|160|209|68|1|0|7|579|||
658|0|2007|200|7| 71|3|0|Apr|120|209|82|1|0|7|580|||
659|0|2007|200|7| 71|4|0|Apr|80|209|81|1|0|7|581|||
660|0|2007|200|7| 71|5|0|Apr|80|209|72|1|0|7|582|||
661|0|2007|200|7| 71|6|0|Apr|80|209|94|1|0|7|583|||
662|0|2007|200|7| 71|7|0|Apr|40|209|89|1|0|7|584|||
663|0|2007|200|7| 71|8|0|Apr|40|209|88|1|0|7|585|||
664|0|2007|200|7| 71|9|0|Apr|80|209|69|1|0|7|586|||
665|0|2001|200|1| 11|1|0|Apr|0|207|91|1|0|1|587|||
666|0|2001|200|1| 11|2|0|Apr|0|207|93|1|0|1|588|||
667|0|2001|200|1| 11|3|0|Apr|0|207|92|1|0|1|589|||
668|0|2001|200|1| 11|12|0|Apr|0|207|84|1|0|1|590|||
669|0|2001|200|1| 11|6|0|Apr|0|207|93|1|0|1|591|||
670|0|2001|200|1| 11|13|0|Apr|0|207|91|1|0|1|592|||
671|0|2001|200|1| 11|14|0|Apr|0|207|94|1|0|1|593|||
672|0|2002|200|2| |1|0|Apr|0|207|80|1|0|2|594|||
673|0|2002|200|2| |2|0|Apr|0|207|67|1|0|2|595|||
674|0|2002|200|2| |3|0|Apr|0|207|80|1|0|2|596|||
675|0|2002|200|2| |12|0|Apr|0|207|81|1|0|2|597|||
676|0|2002|200|2| |6|0|Apr|0|207|80|1|0|2|598|||
677|0|2002|200|2| |13|0|Apr|0|207|81|1|0|2|599|||
678|0|2002|200|2| |14|0|Apr|0|207|83|1|0|2|600|||
679|0|2003|200|3| |1|0|Apr|0|207|76|1|0|3|601|||
680|0|2003|200|3| |2|0|Apr|0|207|80|1|0|3|602|||
681|0|2003|200|3| |3|0|Apr|0|207|83|1|0|3|603|||
682|0|2003|200|3| |12|0|Apr|0|207|85|1|0|3|604|||
683|0|2003|200|3| |6|0|Apr|0|207|80|1|0|3|605|||
684|0|2003|200|3| |13|0|Apr|0|207|85|1|0|3|606|||
685|0|2003|200|3| |14|0|Apr|0|207|86|1|0|3|607|||
686|0|2004|200|4| |1|0|Apr|160|207|67|1|0|4|608|||
687|0|2004|200|4| |2|0|Apr|0|207|71|1|0|4|609|||
688|0|2004|200|4| |3|0|Apr|120|207|77|1|0|4|610|||
689|0|2004|200|4| |4|0|Apr|80|207|79|1|0|4|611|||
690|0|2004|200|4| |5|0|Apr|0|207|72|1|0|4|612|||
691|0|2004|200|4| |6|0|Apr|0|207|94|1|0|4|613|||
692|0|2004|200|4| |13|0|Apr|80|207|90|1|0|4|614|||
693|0|2004|200|4| |14|0|Apr|40|207|97|1|0|4|615|||
694|0|2005|200|5| |1|0|Apr|160|207|74|1|0|5|616|||
695|0|2005|200|5| |2|0|Apr|120|207|62|1|0|5|617|||
696|0|2005|200|5| |3|0|Apr|120|207|76|1|0|5|618|||
697|0|2005|200|5| |4|0|Apr|80|207|69|1|0|5|619|||
698|0|2005|200|5| |5|0|Apr|80|207|69|1|0|5|620|||
699|0|2005|200|5| |6|0|Apr|80|207|87|1|0|5|621|||
700|0|2005|200|5| |13|0|Apr|40|207|81|1|0|5|622|||
701|0|2005|200|5| |14|0|Apr|40|207|81|1|0|5|623|||
702|0|2005|200|5| |15|0|Apr|80|207|80|1|0|5|624|||
703|0|2006|200|6| 61|1|0|Apr|120|207|66|1|0|6|625|||
704|0|2006|200|6| 61|2|0|Apr|160|207|84|1|0|6|626|||
705|0|2006|200|6| 61|3|0|Apr|120|207|67|1|0|6|627|||
706|0|2006|200|6| 61|4|0|Apr|80|207|83|1|0|6|628|||
707|0|2006|200|6| 61|5|0|Apr|80|207|89|1|0|6|629|||
708|0|2006|200|6| 61|6|0|Apr|80|207|90|1|0|6|630|||
709|0|2006|200|6| 61|13|0|Apr|40|207|81|1|0|6|631|||
710|0|2006|200|6| 61|14|0|Apr|40|207|84|1|0|6|632|||
711|0|2006|200|6| 61|15|0|Apr|80|207|82|1|0|6|633|||
712|0|2007|200|7| 71|1|0|Apr|160|207|66|1|0|7|634|||
713|0|2007|200|7| 71|2|0|Apr|120|207|66|1|0|7|635|||
714|0|2007|200|7| 71|3|0|Apr|120|207|86|1|0|7|636|||
715|0|2007|200|7| 71|4|0|Apr|80|207|68|1|0|7|637|||
716|0|2007|200|7| 71|5|0|Apr|80|207|73|1|0|7|638|||
717|0|2007|200|7| 71|6|0|Apr|80|207|90|1|0|7|639|||
718|0|2007|200|7| 71|7|0|Apr|40|207|86|1|0|7|640|||
719|0|2007|200|7| 71|8|0|Apr|40|207|80|1|0|7|641|||
720|0|2007|200|7| 71|9|0|Apr|80|207|75|1|0|7|642|||
721|0|2001|200|1| 11|1|0|Apr|0|210|87|1|0|1|643|||
722|0|2001|200|1| 11|2|0|Apr|0|210|82|1|0|1|644|||
723|0|2001|200|1| 11|3|0|Apr|0|210|66|1|0|1|645|||
724|0|2001|200|1| 11|12|0|Apr|0|210|72|1|0|1|646|||
725|0|2001|200|1| 11|6|0|Apr|0|210|90|1|0|1|647|||
726|0|2001|200|1|11|14|0|Apr|0|210|89|1|0|1|648|||
727|0|2001|200|1|11|13|0|Apr|0|210|98|1|0|1|649|||
728|0|2002|200|2||1|0|Apr|0|210|78|1|0|2|650|||
729|0|2002|200|2||2|0|Apr|0|210|75|1|0|2|651|||
730|0|2002|200|2||3|0|Apr|0|210|70|1|0|2|652|||
731|0|2002|200|2||12|0|Apr|0|210|80|1|0|2|653|||
732|0|2002|200|2||6|0|Apr|0|210|79|1|0|2|654|||
733|0|2002|200|2||13|0|Apr|0|210|81|1|0|2|655|||
734|0|2002|200|2||14|0|Apr|0|210|79|1|0|2|656|||
735|0|2003|200|3||1|0|Apr|0|210|75|1|0|3|657|||
736|0|2003|200|3||2|0|Apr|0|210|66|1|0|3|658|||
737|0|2003|200|3||3|0|Apr|0|210|68|1|0|3|659|||
738|0|2003|200|3||12|0|Apr|0|210|80|1|0|3|660|||
739|0|2003|200|3||6|0|Apr|0|210|72|1|0|3|661|||
740|0|2003|200|3||13|0|Apr|0|210|70|1|0|3|662|||
741|0|2003|200|3||14|0|Apr|0|210|85|1|0|3|663|||
742|0|2004|200|4||1|0|Apr|160|210|72|1|0|4|664|||
743|0|2004|200|4||2|0|Apr|160|210|70|1|0|4|665|||
744|0|2004|200|4||3|0|Apr|120|210|71|1|0|4|666|||
745|0|2004|200|4||4|0|Apr|80|210|78|1|0|4|667|||
747|0|2004|200|4||6|0|Apr|80|210|91|1|0|4|669|||
748|0|2004|200|4||5|0|Apr|80|210|79|1|0|4|670|||
749|0|2004|200|4||13|0|Apr|80|210|95|1|0|4|671|||
750|0|2004|200|4||14|0|Apr|40|210|86|1|0|4|672|||
751|0|2005|200|5||1|0|Apr|160|210|66|1|0|5|673|||
752|0|2005|200|5||2|0|Apr|120|210|70|1|0|5|674|||
753|0|2005|200|5||3|0|Apr|120|210|83|1|0|5|675|||
754|0|2005|200|5||4|0|Apr|80|210|70|1|0|5|676|||
755|0|2005|200|5||5|0|Apr|80|210|60|1|0|5|677|||
756|0|2005|200|5||6|0|Apr|80|210|88|1|0|5|678|||
757|0|2005|200|5||13|0|Apr|40|210|85|1|0|5|679|||
758|0|2005|200|5||14|0|Apr|40|210|84|1|0|5|680|||
759|0|2005|200|5||9|0|Apr|80|210|86|1|0|5|681|||
760|0|2006|200|6|61|1|0|Apr|120|210|70|1|0|6|682|||
761|0|2006|200|6|61|2|0|Apr|160|210|69|1|0|6|683|||
762|0|2006|200|6|61|3|0|Apr|120|210|81|1|0|6|684|||
763|0|2006|200|6|61|4|0|Apr|80|210|78|1|0|6|685|||
764|0|2006|200|6|61|5|0|Apr|80|210|86|1|0|6|686|||
765|0|2006|200|6|61|6|0|Apr|80|210|84|1|0|6|687|||
766|0|2006|200|6|61|13|0|Apr|40|210|82|1|0|6|688|||
767|0|2006|200|6|61|14|0|Apr|40|210|95|1|0|6|689|||
768|0|2006|200|6|61|15|0|Apr|80|210|72|1|0|6|690|||
769|0|2007|200|7|71|1|0|Apr|160|210|68|1|0|7|691|||
770|0|2007|200|7|71|2|0|Apr|120|210|66|1|0|7|692|||
771|0|2007|200|7|71|3|0|Apr|120|210|79|1|0|7|693|||
772|0|2007|200|7|71|4|0|Apr|80|210|77|1|0|7|694|||
773|0|2007|200|7|71|5|0|Apr|80|210|73|1|0|7|695|||
774|0|2007|200|7|71|6|0|Apr|80|210|94|1|0|7|696|||
775|0|2007|200|7|71|7|0|Apr|40|210|79|1|0|7|697|||
776|0|2007|200|7|71|8|0|Apr|40|210|88|1|0|7|698|||
777|0|2007|200|7|71|9|0|Apr|80|210|80|1|0|7|699|||
778|0|2002|200|1| 11|1|0|Apr|0|76|88|1|0|1|700|||
779|0|2002|200|1| 11|2|0|Apr|0|76|66|1|0|1|701|||
780|0|2002|200|1| 11|3|0|Apr|0|76|90|1|0|1|702|||
781|0|2002|200|1| 11|12|0|Apr|0|76|60|1|0|1|703|||
782|0|2002|200|1| 11|6|0|Apr|0|76|80|1|0|1|704|||
783|0|2002|200|1| 11|13|0|Apr|0|76|85|1|0|1|705|||
784|0|2002|200|1| 11|14|0|Apr|0|76|90|1|0|1|706|||
790|0|2003|200|2| |1|0|Apr|0|76|66|1|0|2|707|||
791|0|2003|200|2| |2|0|Apr|0|76|65|1|0|2|708|||
792|0|2003|200|2| |3|0|Apr|0|76|85|1|0|2|709|||
793|0|2003|200|2| |12|0|Apr|0|76|69|1|0|2|710|||
794|0|2003|200|2| |6|0|Apr|0|76|86|1|0|2|711|||
795|0|2003|200|2| |13|0|Apr|0|76|89|1|0|2|712|||
796|0|2003|200|2| |14|0|Apr|0|76|90|1|0|2|713|||
797|0|2004|200|3|31 |1|0|Apr|0|76|79|1|0|3|714|||
798|0|2004|200|3|31 |2|0|Apr|0|76|64|1|0|3|715|||
799|0|2004|200|3|31 |3|0|Apr|0|76|86|1|0|3|716|||
800|0|2004|200|3|31 |12|0|Apr|0|76|86|1|0|3|717|||
801|0|2004|200|3|31 |6|0|Apr|0|76|70|1|0|3|718|||
802|0|2004|200|3|31 |13|0|Apr|0|76|74|1|0|3|719|||
803|0|2004|200|3|31 |14|0|Apr|0|76|70|1|0|3|720|||
804|0|2005|200|4| |1|0|Apr|160|76|69|1|0|4|721|||
805|0|2005|200|4| |2|0|Apr|160|76|74|1|0|4|722|||
806|0|2005|200|4| |3|0|Apr|120|76|85|1|0|4|723|||
807|0|2005|200|4| |4|0|Apr|80|76|80|1|0|4|724|||
808|0|2005|200|4| |5|0|Apr|80|76|82|1|0|4|725|||
809|0|2005|200|4| |6|0|Apr|80|76|77|1|0|4|726|||
810|0|2005|200|4| |13|0|Apr|80|76|84|1|0|4|727|||
811|0|2005|200|4| |14|0|Apr|40|76|83|1|0|4|728|||
812|0|2006|200|5|51 |1|0|Apr|160|76|62|1|0|5|729|||
813|0|2006|200|5|51 |2|0|Apr|120|76|66|1|0|5|730|||
814|0|2006|200|5|51 |3|0|Apr|120|76|67|1|0|5|731|||
815|0|2006|200|5|51 |4|0|Apr|80|76|64|1|0|5|732|||
816|0|2006|200|5|51 |5|0|Apr|80|76|73|1|0|5|733|||
817|0|2006|200|5|51 |6|0|Apr|80|76|90|1|0|5|734|||
818|0|2006|200|5|51 |13|0|Apr|40|76|86|1|0|5|735|||
819|0|2006|200|5|51 |14|0|Apr|40|76|85|1|0|5|736|||
820|0|2006|200|5|51 |15|0|Apr|80|76|64|1|0|5|737|||
821|0|2007|200|6|61 |1|0|Apr|120|76|64|1|0|6|738|||
822|0|2007|200|6|61 |2|0|Apr|160|76|60|1|0|6|739|||
823|0|2007|200|6|61 |3|0|Apr|120|76|67|1|0|6|740|||
824|0|2007|200|6|61 |4|0|Apr|80|76|62|1|0|6|741|||
825|0|2007|200|6|61 |5|0|Apr|80|76|64|1|0|6|742|||
826|0|2007|200|6|61 |6|0|Apr|80|76|78|1|0|6|743|||
827|0|2007|200|6|61 |7|0|Apr|40|76|74|1|0|6|744|||
828|0|2007|200|6|61 |8|0|Apr|40|76|71|1|0|6|745|||
829|0|2007|200|6|61 |9|0|Apr|80|76|60|1|0|6|746|||
830|0|2001|200|1|11 |1|0|Apr|0|77|68|1|0|1|747|||
831|0|2001|200|1|11 |2|0|Apr|0|77|68|1|0|1|748|||
832|0|2001|200|1|11 |12|0|Apr|0|77|63|1|0|1|749|||
833|0|2001|200|1|11 |6|0|Apr|0|77|70|1|0|1|750|||
834|0|2001|200|1|11 |13|0|Apr|0|77|63|1|0|1|751|||
835|0|2001|200|1|11 |14|0|Apr|0|77|67|1|0|1|752|||
836|0|2001|200|1|11 |3|0|Apr|0|77|70|1|0|1|753|||
837|0|2003|200|2| |1|0|Apr|0|77|69|1|0|2|754|||
838|0|2003|200|2| |2|0|Apr|0|77|66|1|0|2|755|||
839|0|2003|200|2| |3|0|Apr|0|77|76|1|0|2|756|||
840|0|2003|200|2| |12|0|Apr|0|77|81|1|0|2|757|||
841|0|2003|200|2| |6|0|Apr|0|77|85|1|0|2|758|||
842|0|2003|200|2| |13|0|Apr|0|77|85|1|0|2|759|||
843|0|2003|200|2| |14|0|Apr|0|77|85|1|0|2|760|||
844|0|2004|200|3|32 |1|0|Apr|0|77|86|1|0|3|761|||
845|0|2004|200|3|32 |2|0|Apr|0|77|69|1|0|3|762|||
846|0|2004|200|3|32 |3|0|Apr|0|77|75|1|0|3|763|||
847|0|2004|200|3|32 |12|0|Apr|0|77|80|1|0|3|764|||
848|0|2004|200|3|32 |6|0|Apr|0|77|83|1|0|3|765|||
849|0|2004|200|3|32 |13|0|Apr|0|77|90|1|0|3|766|||
850|0|2004|200|3|32 |14|0|Apr|0|77|88|1|0|3|767|||
851|0|2005|200|4||1|0|Apr|160|77|80|1|0|4|768|||
852|0|2005|200|4||2|0|Apr|160|77|62|1|0|4|769|||
853|0|2005|200|4||3|0|Apr|120|77|82|1|0|4|770|||
854|0|2005|200|4||4|0|Apr|80|77|88|1|0|4|771|||
855|0|2005|200|4||5|0|Apr|80|77|84|1|0|4|772|||
856|0|2005|200|4||6|0|Apr|80|77|79|1|0|4|773|||
857|0|2005|200|4||13|0|Apr|80|77|86|1|0|4|774|||
858|0|2005|200|4||14|0|Apr|40|77|80|1|0|4|775|||
859|0|2006|200|5|52|1|0|Apr|160|77|64|1|0|5|776|||
860|0|2006|200|5|52|2|0|Apr|120|77|75|1|0|5|777|||
861|0|2006|200|5|52|3|0|Apr|120|77|72|1|0|5|778|||
862|0|2006|200|5|52|4|0|Apr|80|77|70|1|0|5|779|||
863|0|2006|200|5|52|5|0|Apr|80|77|77|1|0|5|780|||
864|0|2006|200|5|52|6|0|Apr|80|77|85|1|0|5|781|||
865|0|2006|200|5|52|13|0|Apr|40|77|88|1|0|5|782|||
866|0|2006|200|5|52|14|0|Apr|40|77|93|1|0|5|783|||
867|0|2006|200|5|52|15|0|Apr|80|77|77|1|0|5|784|||
868|0|2007|200|6|61|1|0|Apr|120|77|65|1|0|6|785|||
869|0|2007|200|6|61|2|0|Apr|160|77|60|1|0|6|786|||
870|0|2007|200|6|61|3|0|Apr|120|77|71|1|0|6|787|||
871|0|2007|200|6|61|4|0|Apr|80|77|66|1|0|6|788|||
872|0|2007|200|6|61|5|0|Apr|80|77|82|1|0|6|789|||
873|0|2007|200|6|61|6|0|Apr|80|77|81|1|0|6|790|||
874|0|2007|200|6|61|7|0|Apr|40|77|81|1|0|6|791|||
875|0|2007|200|6|61|8|0|Apr|40|77|82|1|0|6|792|||
876|0|2007|200|6|61|9|0|Apr|80|77|69|1|0|6|793|||
